,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.39822611895920335,0.005555241760509745,0.3955718117316104,0.005555241760509742,0.40698455339153794,0.23714276474206025,291.46666666666675,154.23558650758034,0.13036303630363036,0.00587752350193832,0.3853592720743674,0.016330407027201253,97,3.0510708401976934,8,2.367380560131796,1.0,0.05826584982962223,152,2.209225700164745,1.0,0.027299125886848796,79.0,14.027720247483524,11.0,8.019769357495882,1890,1712,89,5191,232,3384,153,225,5.783573806881243,34,100.34656084656085,updates.20140403.2045.json
1,0.2533394089961177,0.007439206519386367,0.2493150689125344,0.007439206519386368,0.39890597606849243,0.24071654822191427,214.33571428571466,114.88918706515967,0.16972477064220184,0.009646673524657258,0.3803424534075591,0.021674234979092,102,3.59954233409611,7,2.4965675057208236,1.0,0.07745086293509776,170,3.322654462242563,0.5,0.03581892877801462,74.0,12.388612707301307,,,1875,1678,123,5437,737,4159,517,841,6.4567062818336165,27,100.30613333333334,updates.20140402.1245.json
2,0.22867256446356474,0.008009378651730683,0.2256791343583515,0.008009378651730679,0.3926206244087039,0.24159782769782237,197.92619047619092,109.43004356754366,0.15180722891566267,0.010032437442075973,0.34162434715263273,0.02143652027978708,81,3.6610576923076925,7,2.5288461538461537,1.0,0.09532898610116154,142,3.5264423076923075,1.0,0.0396490197604706,63.0,11.044023543467738,12.0,8.95673076923077,1917,1721,115,4801,864,3986,691,726,5.8573797678275294,19,97.4470526864893,updates.20140403.1545.json
3,0.21799504654044116,0.0065282238295464486,0.21780750514968802,0.006528223829546448,0.3831501831501832,0.2366801720848782,246.44285714285766,134.8234307359308,0.15105162523900573,0.0076554814414782225,0.3566033895729688,0.018979906278724167,95,3.385496183206107,9,2.486641221374046,1.0,0.07789078897285129,151,2.9656488549618323,1.0,0.03507967917141646,79.0,13.20544108950847,12.0,8.967557251908397,1882,1678,102,6086,467,4780,345,393,6.075154234436344,27,99.11583421891605,updates.20140402.0850.json
4,0.3405774322572857,0.007170925174251011,0.3376832893056209,0.007170925174251002,0.3989455184534271,0.24372185065227722,221.01666666666713,120.4790720390721,0.16079295154185025,0.008239337754756213,0.4096282438340999,0.021993773115681337,73,3.0527472527472526,6,2.391208791208791,1.0,0.1256984738645342,80,1.6153846153846154,1.0,0.038452000956612886,73.0,14.941719025013638,10.0,7.753846153846154,2188,2089,99,6326,1255,5249,825,1722,6.131163235998085,18,65.14533820840951,updates.20010712.0834.json
5,0.30914039708100555,0.008311450737396248,0.3053317641016776,0.008311450737396251,0.40100502512562813,0.2421397193489229,196.3095238095241,105.55293908868919,0.16541353383458646,0.009862155388471119,0.37944692399795005,0.022256370577311838,76,3.3425,7,2.445,1.0,0.08086770257745055,122,2.7525,1.0,0.046408823274700195,66.0,11.15104972119905,13.0,8.9875,1738,1409,114,5118,471,4178,357,438,6.015375153751537,17,110.45972382048332,updates.20140401.0410.json
6,0.2814805839830439,0.007763430934396024,0.27795627853224103,0.00776343093439602,0.4095330739299611,0.2452332437211582,210.4333333333336,113.29797535271481,0.17339667458432304,0.010728236764192624,0.3591864900978548,0.021484758541336624,97,3.779620853080569,8,2.6066350710900474,1.0,0.08781070480659225,183,4.187203791469194,1.0,0.05646661338422918,73.0,12.705832035183965,12.0,8.35781990521327,1904,1669,131,3954,1256,3326,1021,1461,6.254361283061339,19,98.80199579831933,updates.20140331.0645.json
7,0.27881224063140253,0.007366905837540986,0.2741183913522085,0.007366905837540983,0.41544477028348,0.2523744587667288,214.62619047619094,116.48369272876329,0.18117647058823527,0.010262358464512579,0.3733158676385176,0.02202246918148462,100,3.8028169014084505,7,2.532863849765258,1.0,0.08698599934657664,175,3.823943661971831,1.0,0.038896530974046134,77.0,12.68001924506538,11.0,8.908450704225352,1978,1730,144,4315,650,3496,500,515,5.8452768729641695,21,95.54095045500506,updates.20140403.0625.json
8,0.2905165720440433,0.006883064658677121,0.2908070410598972,0.0068830646586771176,0.40414041404140416,0.25336628445765835,217.51666666666733,123.7591569664905,0.155902004454343,0.009225439247710911,0.3507886395107303,0.02045211369832744,92,3.66,8,2.548888888888889,1.0,0.09744285429660626,173,3.78,1.0,0.04367095226915627,70.0,18.500050247568442,10.0,7.1,1953,1694,152,3940,568,3085,416,620,6.223756906077348,26,96.71223758320532,updates.20140401.0720.json
9,0.308074066245864,0.007897077356933768,0.30531398285185535,0.007897077356933766,0.43389830508474575,0.25874547245102525,201.54285714285743,107.98749517437841,0.19270833333333331,0.011038961038961032,0.3919841723809855,0.023702678273702704,101,3.6233766233766236,8,2.535064935064935,1.0,0.07354604919688798,169,3.4909090909090907,1.0,0.04078852286807437,74.0,12.53925743014084,11.0,8.706493506493507,1946,1735,108,4780,414,4030,245,421,6.344752582925503,21,97.33453237410072,updates.20140404.1520.json
